0x2f02e9aaec6d762e42b11a8ecf97dde58370c45a,329134659,329134659
0x2f054d822a80f7387998c4de552ec758b949295d,15222186526478033047,15222186526478033047
0x2f0948ce555a3b3e6b7efd2bf899636948e09424,5876335584,5876335584
0x2f1a17a3610de668ff6dc41559334a4289336e56,449680652,449680652
0x2f2a3d4f2c95a793ffc432af60bc505c7babaa3a,4303114157,4303114157
0x2f2c11e8e2acb392ea3cd45c2cf76c8ea768976a,405401440,405401440
0x2f30165d9daba29057ca53bbee84550ec82ccc68,6996153199,6996153199
0x2f45724d7e384b38d5c97206e78470544304887f,62251281369699,142733565054507
0x2f59ec62de5f18d4f8844ad89dc8123ed33bdbac,59483731110245,0
0x2f6b67a9e7ca9f025b786e455261efe3c65ff7e8,3258173559625228,3258173559625228
0x2f6ececf66c1c61065351bff7d820c73942a7bf7,239839167,239839167
0x2f707265e61300e8290c18e38ebcbd129fb0b0f5,157824248742286002,0
0x2f7b34414349ba3579798352ce2e30a6794ab70c,282573595,282573595
0x2f8c7f13f090da2b1a98938a6fbc5b2073587927,10504196830056476973,10504196830056476973
0x2f9c93af62d515e6093e7c2c0135f649b313558b,51085570948450525,51085570948450525
0x2f9fddf1060340da41bbfbc71c28cabd48dda547,267003845,267003845
0x2fa8111171bc2886e6c73301e91f8cef908cd4b3,1981467301257196,0
0x2fa88d7158646b7e48d9a0e1951745c961d5ee91,3387491321,3387491321
0x2fba33c07d870a7516186e51a4acfe199e40782f,4319008719620,1295702615887
0x2fda99bc76be76cc6da99ee7e5c6a853fb25fdb4,48516118358289,48516118358289
0x2fdf99fa2c4cb0390f9f63e37ffcb787ae5d3bef,2854444781611533308,2854444781611533308
0x2fe573be1fa71a885c8aef10784d69ee485c5e76,5438530851,5438530851
0x2fe5a31a678a114a297b18dec7771601fdcdec9f,17373861010615483,60786753379169
0x2fe7df4dad91ef6531cd14fc1c109d2ba1755203,16603218868339034,1
0x2fed69d629cd6235b79e349a285a274dd8e767a7,1000079907963449635,1500119861945174453
0x2ff1f4b506b4f91b13c00ccc23cdfdde95a57539,252217736012528464,252217736012528464
0x2ff7fef45dabff75ff7a9d7c3a63a204cb87093a,24354173359282147,0
0x300809f85a8fb1cf31b2d707f0c42838c4f304bd,4544689974,4544689974
0x3011c65a87afeec0ceafca52e08fda25c6eeaac9,40305974427986,40305974427986
0x301a932d3faba362fd5fe592039f74658dc0945a,10244451521293237,0
0x301d75ce3b78b971f11f0f99de4edefde9eedddd,5267976388,5267976388
0x30253057e916b200b3873ada903685d0f4fdf090,4030107612,4030107612
0x302757fe1990e6558e03d05036bb88c3129a22c8,321578044207398,321578044207398
0x303d9c3d77cd4c9a4662b399e529cef52561f59e,20324566716089744,10162283358044
0x3045f39ada0453c66c7004b86d392c5cb3d3a80c,1110201990924245714,1231462068853689934
0x304856144a8cc390cd59c76f7df2dcd8174ba549,285713808944061304,0
0x3048bb7a02a46904f09f86dce87fe8f3916c2eba,421283575,421283575
0x3049cc77b44f530cfe9af05941b0ba0d4f09422f,23629689508,23629689508
0x3052bad92bbcb308918956c44fe9cd96b11d4085,391972861,391972861
0x3055d1826c6c5d292e4d4b1e5b0d9759ffa9410a,1002590590687615079,5036498794481079857
0x3055f3cd374cf5b49c5deb05c1cb7389635e41a4,60273097515167,3523548163691801
0x3067ad7821edf35134cdbc6ea6aee3501dc7008a,3982958618,3982958618
0x3068585b8ce1af64a84858409a2817f05d28f1be,5198172733,5198172733
0x3072f897f8ae7d639d0e40d93eee1cdb26baa9ad,6177838644,6177838644
0x30818b058547c8c4ade180bf08bb01aa2fed1dfd,36612832579075,36612832579075
0x30858a8051eaa08fbc3dc37fb290792fd30664b7,6535859246795050,6535859246795050
0x3092ab6531782186ac1d46ec8785ee1dbfee2e8f,4502305391753384,4502305391753384
0x3098d0cf4cafa52738c29a8c3bc7f229431aed3a,333901279,333901279
0x309c65c98c56c4db478ec67d3d0c91738cbafc36,4907370893943055,0
0x309f560a83c7ac5c7a6ba56b5edb3ef66e7e4c0a,382117283,382117283
0x30b93e2faad091b4ee3bb436f414a0f99418eb42,10701383047739,2
0x30c1276a18045c57d87beb954930e5bb941fea67,5464965645,5464965645
0x30cfb3b033df25673b35dc21a77329059d57a69b,5019440887427071765,5019440887427071765
0x30d2a4fffcafae7adfda9f2b2ee25be7a9181751,352940202,352940202
0x30d335b3aeb56b7e344345870442e45038c97659,5581541079,5581541079
0x30d374c294e46367514cee712cef8e0ab707c534,10055205130074114,1
0x30dd0b893ee6fb90d1d74a8bf7842ce9c2478d59,2511891182,2511891182
0x30df2a1462aa9f03390c0a4fe26026b23beb8202,15162197700316719,1
0x30fec34da34628b052a44c90357e3cfffe029b0b,296254898,296254898
0x310a3cea42f93d55584c4361565aa0994912ff0d,398633178994301,0
0x310f3030e7cc99d9093c5fcd7e8a7fe4cc92b9d9,22018775145659,44702991546430
0x31162e84e2bbbb36d47d7e56d816f5a065ff8949,8002184516321469,1
0x313763a97d646347f08c767d96e9b88043202699,487192179,487192179
0x314b18fec843ba6f6cfc21b41aa3ab81880202f0,4099975650,4099975650
0x31526b74a8aaadbdff0c27f10adc19211161b87a,508214289,508214289
0x31615bb1374e1dde78bd5a82047d8f79f54c6ba7,4431317442,4431317442
0x3163bb273e8d9960ce003fd542bf26b4c529f515,203962421165257117,203962421165257117
0x31658ec1c08fefd66e09b96944a7703d1544801d,5614573840,5614573840
0x31682f7ca35738717a9b52758d59d80b1e8d43b4,4199879884,4199879884
0x316c14c52f99d028901e4e98375c0f23e152eda4,18344752891408485179,18344752891408485179
0x316d934768583de46e64286d90f80376c9222041,4575935992,4575935992
0x31736f4aa72ca7673c7e40cb89452905e5c43c78,654041949160432047,926553985990523224
0x31796f518c2ba6f2ea1f01aeaf5a42a4e374dc7a,5119213863957534,190104723553752
0x318962d28813fe14b9b6265fe2dafb241c7f7777,14531137387469,52694093952853
0x31a6686af02e5f51fd647a9dadfc9c711efcaa22,10452815699864734,124544622984666
0x31a756d617a498767574a5342921c36cc4352096,10191260200454788,1
0x31abd9cbc71063c077ef70c3dc0fe24aed26f57d,5875029554,5875029554
0x31ad8f1e0e855dcebb49afa0ed6aebef903fc632,392065882,392065882
0x31b22fb973e179b33622455dcc702058f5d8c92f,574610183774,7201441709409
0x31b71e496587fceb50b9aa379418a039efc54e6f,4405088230,4405088230
0x31c06a11d695c684b870575978f24209ef202b56,3932544954,3932544954
0x31cdd273e3ffe964e46cea374b224779e053e850,3219603835,3219603835
0x31cee9729a6b43a57a9aaf77f15a60d03055690c,10013968741393557,10013968741393557
0x31ddb2c5d0028e95fd70f9c2f7a4b7ae1ea3d9b6,297830486,297830486
0x31e281feab1db788d69a1717994e6a6f75ac9478,86028272115941474,2
0x31f6369ae75b24b08f3f5ff005030facbd8bff74,402557181,402557181
0x3216a8a03b07b6b19cbc21d62c8942e625fc3e07,66628272506859871,0
0x321efa769034010dbcd9c60df787e4c49087a34d,394520902932396209,0
0x3230519f9414b10a714ac1303aad1f272da2ab79,947720553,947720553
0x323943274e58e34739108189f306dd0e2432b049,260101586,260101586
0x323b2070bd9805cd0272a5049f95add10d717fdb,6024627652,6024627652
0x32424a3a9dcb1eeac8caf7c1409f5b941e61900d,5780445291,5780445291
0x3244f26f4f5cf949c81a3ed74daddb390fe76253,3611166718,3611166718
0x324fee50ec571b248db0157c2948cce46f502dc2,236759826,236759826
0x32574d4d2f136598539805bc0efb69459315a7f5,491190426,491190426
0x325a9fd6d185f795f8dc883465d16cd60fd47423,4332695362,4332695362
0x3264473150ead02a604812c7b5b70fef4a9b4503,1577346750854736,1577346750854736
0x3273dc17fecb1e8e7e7276bf936364af9af88c2d,202966995136157600,202966995136157600
0x3282d94ca07ae7e8bfd3cf74db35b151783dff9a,377802143,377802143
0x328d75a47e07f26e1ad22ff3de08e8ba3ca190d4,295405713,0
0x32a12cbdff9a90a470f3081ddf09c3687b928230,307648630,307648630
0x32b3a2916aa8e6099384f2107b8f935b324a79e3,30190426274507287,1
0x32b9d1a29ba7263325c21308578e69993e47faad,76889388471913,76889871991136
0x32bdaaf53b218260e795a72a98c8b4d7b15fbdb2,11135595948514246,11135595948514246
0x32bf8db55c8de732fa4d88fe3fac8c02e4870123,3703056787,3703056787
0x32bfba70575f19cdfb8780cf83bce59b424fbe3e,529199550,529199550
0x32d0516debe5b1dbc85c2b3cfb0b4a970ebcdc5e,161939168,0
0x32e66482d36af1b9417c45a12e2f06bd0c9a110d,3426927682,3426927682
0x32ea3ed795d733443403470708450fd0433ab883,3869958163,3869958163
0x32f34f3de31273e24980719feec2d51d76c6d82c,908734024883543342,0
0x330415306d725c20bf3314feda3db34119be3a59,383953919,383953919
0x33310d8da161814dc4d1c1337189433828ec2a70,859196083291267861,859196083291267861
0x3337537dcc53591e1833dc02c08dccedeea3d8bc,4401590178,4401590178
0x33412d0517a4b499d6c67c5f703fc9c955e1c2b6,4875723435,4875723435
0x3345f6a1051e38f28dd1992dd1e941ee96369e8d,236976990,236976990
0x33541a6b380720c79f1bdbf2f120f9ceed8403be,1013867475061877267945,3951698940083684161290
0x3354710c215a7bd296364f86fe3e9a5a193f7799,11179149607537188,1
0x335f7cc14d1123be18530eb0096c380d34ec632a,724117500,724117500
0x337f47aed3c96a689680e6ab26c019b9919d0087,100196873429392,100196873429392
0x338462e5cd0c3f734852060b42ededf1e7964037,1021226721,1021226721
0x3398f95530d163335855c1ebe94ab1b51d725dc9,258122115202,2714701537622
0x33a431c03ada4edf4a2facf97c19a999ff33926c,7561420183993388,8276035438821
0x33a871128fb67979370b0f4d65e3acf22b6e866a,2608371876,2608371876
0x33b41fe18d3a39046ad672f8a0c8c415454f629c,37870087538065,968205675231696
0x33b9982cf4b9d8e33a27bfb65911881d5802c12e,854593232320755239,854593232320755239
0x33c96f01a71a69d6009b4d4375597a1aecb56ada,814461924,814461924
0x33d6f31a6171e40c9404e7cbf669bbefc1c2991f,2914865610,2914865610
0x33ecd9756a05dcd5c2190b68a71624b939d81bfb,4413275561,4413275561
0x33eeff4c681e195d395a9d98e7ed2d7f750ee3e6,3008191533432280500,0
0x33f85b4e9ee3f245df7510614d0afbb8267cea6a,139119535556420,139119535556420
0x3412385a07635be08ba91e6333a57abc9fbe5c53,345177375,345177375
0x341c18d764d0843698122ae5b5d2dee20067645d,926742244,926742244
0x34223719d75cbc336b77ccd8af6b9342bd6af1cb,38488563830893,62080142009190
0x34298ce1cc0004773164c40774534bf1203baa94,3585804487,3585804487
0x342f3002bb6f77441dfa40480ebb169d6912b464,1339629083778086364,0
0x3437462e36eda6b43bdd136453cce060fc3ef559,2018108502785377729,13332959467008578872
0x343cb208222a3b3df1e767934587745a2e992a08,5202032421640641,5202032421640641
0x3445a938f98eaaeb6af3ce90e71fc5994a23f897,31281049186064123,31416371572175442
0x344b86a5b3d47bd2e3d1ed4212997edc80db19ac,5832041483,5832041483
0x344ca9bdd5f96ec279c3ff759cce08d6db417150,266168216,266168216
0x344cb09f9792cd7088979630491c42f983e29bf0,266300435,266300435
0x34634a2d36185a0d119d3eda2caff122a2b83d60,283151064,283151064
0x346a57f1023935ccd00c5ce86e227c97e4129998,4352547907,4352547907
0x347113c4ec42f6610b5348e908ffea04f7f4f651,424027838261,424027838261
0x347a221697ba0f80063bd57f72a547bf47aaed03,3254264973,3254264973
0x349ea67bd8a8daefc140a9e570854b72d466fdf1,3679704205,3679704205
0x34a09c6b42d7d11cf23008ad63ac2983e18efbdd,2327315892942464,0
0x34a85429934e97bb137228fc16eb1b9df700bec6,171992866,171992866
0x34de97c2dca4d77995194fb7b46551602dccb09b,5004825566,5004825566
0x34e5a165aab6e7b5deeb3172bd49b29f2192dc68,2534152055699,2534152055699
0x34ef2ed35df0d1e385969829c14d243ff80e8d99,6424558525,6424558525
0x34f543a73dcb1a4bcbae71e5dd41fcc1b5c17bf7,2339495978162816,2339495978162816
0x34fb315f56d319fd757f8f80883342aa7d84d3c4,476828493,476828493
0x35024514c0ff024c717c02ca78d866c7b86947bd,1573499767138080460,0
0x350f7077d93f499368c39d131dc649f1b127b19b,425814216,425814216
0x3510bb9369d1464c4d7c5c3ab290a71362afd293,10162536952570,9146283257313
0x351e08d66651b36ca65f23b4458a7652b9923ebb,30237915334530425,3581270217893915903
0x352a3666b27bb09aca7b4a71ed624429b7549551,31207798552536,31207798552536
0x352ff538750795b58172ba3279cd45ccea5ecc76,10103570508014017,11113927558815419
0x3534192e6e12436d9266630dd97ada45dfd206b2,3817972010,3817972010
0x353c1f0bc78fbbc245b3c93ef77b1dcc5b77d2a0,41029575470031,71382140662510
0x353c5a5bb339a756e25d9ab983db61c7b1ac2922,2498220147885,4202375626763
0x35544b4a42d36f132476b68618fa688a43dd762c,4777249148,4777249148
0x3582d0380de381d68b1985c53a665f23892de49a,200652546229678158,200652546229678158
0x3589f15e33391336c682abd8acdf1e655a3fb794,275080797,275080797
0x358e3ef7e06321d7d9ee487ed0df9a9bfec0c00e,4845541139,4845541139
0x358ecb8790677f49691209e810c95d9375758260,3940823604,3940823604
0x35b96725046679431b2cb04c610dc984cb45e94c,10371871972941740601,0
0x35ccf98bc9e339c637bae8bfcc93e9242dba35c7,4247308615,4247308615
0x35dca3c52e4e8766fe9dae7082e4337e203b9556,74030931811114,106149171370856
0x35de4328ce38ab3f39b11db5e80876dd7b56d593,4000625146,4000625146
0x35e3b86a858ae50301f3f3fafdb92362e931e401,6663084106,6663084106
0x35e6279e66950c5a88a870722fbace4288a76ae2,5088144841293859,1
0x35eec4855b9bc90cf06ffe165862ba74ec6c506c,282109653,282109653
0x3614aa9d96a04413d74ff80f8a347dc4e551cc13,353730463,353730463
0x3619860dd0c882ab994881012f6ef72580ae1ca2,6093216655,6093216655
0x362142f5d4739abcad4c44f600929df286bf10b3,5079707330078689,1
0x362d32fad78f85ba45f5c3c20fb5c1bed5820a22,1016672465074779,2033344930149558
0x364ce81fd5cd3d886f1048b89e082d9dba76608a,5607893295,5607893295
0x3650801cbe79abf94dbdf297fae9e10ccf9616d4,932067558497992,932067558497992
0x367f2550bbeea2df97c3d386f646b0121d07edc6,188516532,188516532
0x3687308daec2795dd2701be09e8e88652ef40984,13880004706230,0
0x36acb7acf5d37bab3c450520cabe45e92892c1d8,7328844878,7328844878
0x36c15881a44c59a91ed7f62cef31f75306a1bc74,246956680,246956680
0x36c1b5f2a310d67b043f51e31c4c0ade2de2deda,6424189697,6424189697
0x36d1f90a6d056e7c811ab51f2112214df976ea80,422991876,422991876
0x36d6bb3388da6d53cb2e5dd13c9643ca9bb55813,5001943714090834,5001943714090834
0x36dba810b6a6995c52c52956a140ec31b0c69223,358254684,358254684
0x36e0389e82fc8dfab444f5d963cb620730689182,260185402,260185402
0x36e1401ce8c9eea1ea519cde9c9397de1a4b03a1,13001094248374123,1008017935410502
0x36f5e448c9cf0032551e58919cf4eabefcd742c1,1014796720793284817,1
0x36f9d94453353a59c041f1db56d5be1340ae4e6d,450102824,450102824
0x36ff08f5de898dd0569ce148635e2227c3271018,6056044685,6056044685
0x37024fafb6d27dd69be6a78e20dca12854d27847,5272567298098858,134431590281861
0x370880694995aa8a53f71645f7bec3b0e7bb25d9,423199609017349258,0
0x370d508696a9ca657eb49ca991f4184e955b4487,3217719324581117835,203981567053592899
0x37149c2fae32cfc75a6e14e3e5a20c8754eb5759,3413450408,3413450408
0x3717d4cc1d3226395a82a8680c3e0078dc43146d,166916531,0
0x3721b0e122768ceddfb3dec810e64c361177f826,6057038104340781,0
0x3738b9667e7c6d02b103c8b6d35cc31b4117895e,201817879239427027,10090893961
0x3738ca86da5500b308ca83898a94135fcc23ed4b,5613483719,5613483719
0x375137e93c11ef5c456466500454b2b955b26f83,5718674290,5718674290
0x3756b7c6a6051dbe1d9ab635b1f17810cb88d272,3099129512234972192,4360575598218054447
0x375e3dc07d1c84024dba2f5cbaf677f5d8538c93,278939937,0
0x37613b8cac5c5e2ae589713b8ace56e0db861c6f,1012412208658730,1
0x3773d63658eeebe0791acdd5a8ef40e5a90585fc,2017115176931686,506438562367464
0x377c9e7c55e7e9339609c8ede1c28df9aff1ef1d,4992996709,4992996709
0x377e661a98a9296d3bcc91e22508d0fc4aaf4761,378107975,378107975
0x378c43aec0b9e482779aabae4ee00ef585cd8dc8,3498742259,3498742259
0x379ba48732165e5d0753cdcde1c5b73151efd507,2430240406170163478,2470744412939666203
0x37a3dcfad9a214f2364fd978d39ec302e3c593e2,415064316985973,435929435422452
0x37a6156e4a6e8b60b2415af040546cf5e91699bd,12598031597685710571,0
0x37db80c2fa7615a1f31515a84a428a32813ce48a,4247802476681028048,4318587173804468852
0x37e7a9475fad5de7c07641f0a9a8d2a013eef8a9,5039503536716458,0
0x37f71b5644cf2b2487f6ec50e52aa241454d0452,5492996871,5492996871
0x3801debe267b9b47ba11562afb29f8efa6b7f011,373042828,373042828
0x38085d984c33d4ae2e970a0629c0b5fb0403924c,320989920036430,320989920036430
0x382b1dc7ccf2ae34b66f053a045482ac45d630e2,370724968,370724968
0x382ffce2287252f930e1c8dc9328dac5bf282ba1,14503572685988454,14503572685988454
0x38332d808ba345953f41c71d38ca1ef79cffa5c5,2057374274068287,2548914836598025
0x3834490c7322e1b51c7f598e6bcd4d07ebbbd828,1530372367479041,1
0x3838433f63f4d4a24260f2485aacf5894ba7bc93,90648018761661,109604104643563
0x383dd10109ddae1ed1b539ea069fac34fd4541fb,251152447,251152447
0x383f77583d2c946c1821d913829e9ef862846849,315275183,315275183
0x38430336153468dcf36af5cea7d6bc472425633a,20303931726503027,10298535897382677
0x385823b63f347132887993a69978f55f2cdc2c4a,4711859536,4711859536
0x385bf465913a85981e33f83b0169503996d546a2,4913190726,4913190726
0x385d095b953c44948f0f1bcd0b5d40e78df1c154,3181092102,3181092102
0x386c73f7d656f15524d7525107af2474bd655d16,13703417,0
0x387a6b11d59face3afdd611fc278e20017ddbff4,1557264858684337186,1512223616552084628
0x38920daff3cbb1f41d2f89c1dc94400d12f730df,2268752880396424264,0
0x38987c6c94d319761f9bf99029d58cdf628ae406,2092857450185904552,18376356687645763973
0x38abbb9e14f2a04b607a2b5bd3ab35a2ba28aa96,370233037312066,0
0x38b94e2ff31c4a60ddfc4b3f11972fb102f55a1c,11205960533192406,0
0x38c921d0e1fcb843c6d2376b5ebde965bb523b86,500538877286379856,502973778063753072
0x38e76e6d3024475e2d39deb94b2797ce801381c0,62747276556675,380510070920239
0x38f5e5b4da37531a6e85161e337e0238bb27aa90,89128994241644,767918072961188
0x38f927ae96c428397f29fc0d9a8ae72e7b3029a9,90021531085634,90021531085634
0x38fbe71b79243b7f4fe0ec99d43ebaaeb977baee,4611673971,4611673971
0x39039c2ea5e8caee664a9837bff0312789a7bbbb,238938272,238938272
0x39041f1b366fe33f9a5a79de5120f2aee2577ebc,25931560300213702,25931560300213702
0x3907302a3325f11c115fd17f486b7f08f46981b7,2018587210332996,1009293605166
0x391302799f873ccd2551fa7c44e417ce9c7242db,4453174602,4453174602
0x3917eee7dc7907ee2eb5e3656b8c30d612da51fe,68179157928025,68179157928025
0x39540c7822fad591192e047eac024261aa695a96,240746457,240746457
0x39564456da6da80671f85088b753b003cde4d863,393515865926418,381870398802191
0x3984ac5256b1b389de81d51414567ef66f8f5bcc,253295123862764149,253295123862764149
0x398d9c64df34b30c527fa25dd9c0b08ae07bd725,3019658159410,5321192868393
0x3991f0030d8db382bab674fab1cc659cb79ea76b,4461929816,4461929816
0x3996c69288e1464c8d23823ddb7e72743021154c,8697576429222891,8697576429222891
0x39a25ee6e256727cb052e4e13dfc736c6f0d50fd,379185979,379185979
0x39a50e6c7a3b79bc84ed91901515a208ff612099,221217779,221217779
0x39b8dc750e7b96211e0526f7025cc26058086d99,32011751099871677266,32011751099871677266
0x39c98217700a9d713abe5fc5ff6f20052b29d9a0,7367278697,7367278697
0x39d12116298f3b2b55e53e7b99c0bf47041761df,4282146628019261,0
0x39dc96303ecc5e32cb6ee0824f7d6c103af62527,5429676393,5429676393
0x39f0e27f69165fde2b754fe1cddad47e1b4c80b4,5794480899,5794480899
0x39fa1ce62690deed35551494952c720da2b821e7,2669089558,2669089558
0x3a041a3b6d87d2e4c4c4f2ebadadd9e7bbc9d417,312590222,312590222
0x3a0a739e080e107bf767edc1c9e2ef16e165f2ec,2461707607765349,2388857343016300
0x3a0b4dde32d3fedbe5e2fe9e884bc04923c7f3a9,2413239839044,38226456740674
0x3a155cc3d105a8b0aa9e62ef4cad543abf69fb0f,9818162990509070,102614003706
0x3a1d967fb10dabf61ed0f3a4077457bd025db065,18581244485921453,1
0x3a1f62c7df430ebb430c6d14bd2d0a3fd2a320a1,1,0
0x3a250dfbddf46f798ebd2ef67ddff10014946e9b,292454158740300,292454158740300
0x3a2cbfd3b7cf757c4b1653bca04ec96d2f7dac5e,2798559237195,5307854353401
0x3a3290f1a0bc7a7b3a28ee170e567ce6f8beed29,4963098691,4963098691
0x3a3320c9c093080eb179ffbb7a20283d72d23501,451003686,451003686
0x3a3884cfa938242b5f5fcf6c643cfa6513638291,5949791064,5949791064
0x3a3d0eb4c483974427dc4c821e87cc29c93034bf,11193481386020648,1
0x3a5944a59a077abe425e58d29ba9ded5e2da0970,2732023060620,441815687559
0x3a5c09a9d7ff2f307f96447aaa89bf1c61541774,304758978,304758978
0x3a63717548f60eec71bfe86eec55cb1ba1f554ab,5463364237017,0
0x3a6a95fd25e27e241c9fca5f39d60f6ca68174a3,1425300361339783,0
0x3a8315e25378ce9fc0d3279b26ec0576de52c0ff,36844311572275659009,36844311572275659009
0x3a896cb1ff2ace9f28194296d22e28aa8f352f0b,5279456032,5279456032
0x3a994b4d764aeaaecdb901c4d0153653259a63de,832882321,832882321
0x3aa52fae7ca206fb6e91d741a8dfbb37fe473d89,6131784571,6131784571
0x3aaf86b3d7e81e9583d352c4f86c701ef379d3ed,2890256840,2890256840
0x3ac51d9deb80d8e830cc3cfaf10aa726b2734f1f,5945631535,5945631535
0x3ae4e30de921b13a2f706af9523611ff2bddae6f,271212955,271212955
0x3aed4bcaab7aaf36a96fe04b9a8f8be811cda5a2,363319274606413,352567426880868
0x3aee7d5600c29ee7e4482c810746081313460738,304932307415183,304932307415183
0x3afbf33655f4369e765cd70c79aa08bcecdfcbf9,2292413530,2292413530
0x3b0e3036d348c43b3a03558a33f1fa810f1f9e66,409568300,409568300
0x3b15814e591469d88b8f95b7bc5119426bebec5e,4295111410,4295111410
0x3b178a59c6120a0f84ab20cc098adb567ae93865,97797425882,97797425882
0x3b18c648e7efe1425be95ce6299f6129f756e4c0,329482769,329482769
0x3b1c89379f3e8b43c628d2c96ad247d3d775e293,3120174610,3120174610
0x3b1daa897bcb09c6ea82e9d90d5092a26d1da1d7,6633458310,6633458310
0x3b25c24d0ea0b0739a11fc527ed9bd6ed7a79b85,4055402691,4055402691
0x3b2ba04e8607485ceb4b9eff839a59b53aaa8ef3,413435361,413435361
0x3b324b9996975133dfa3d9e5f1f78c590de5ce1a,6975309791789328788,0
0x3b4b0d8853db68f290757e8d5de2e5c7893ddab0,10308715186874719,1
0x3b4c6e7c36937a9e0c0a885b87f023053195ff2e,437185161,437185161
0x3b528d4ab08ef019972e6bd7f40d55ab35c0846b,7426293437521796,46244130901807885
0x3b68ef5cbb26f5fe351c6dbafced7765d6ff5389,3788588084804416,0
0x3b6e771f7174b9feda6dd1d2486dbc03a4315f87,4192891242,4192891242
0x3b82b31bbe0dc3fe0f13d17f9a4d0455ef562e06,253654619635761,253654619635761
0x3b85b9594f8f7830ee73f72deff065d7cc3e81d2,4888920010,4888920010
0x3b9129b10b0b718d796d5434cbed6769b32d8161,406198692,406198692
0x3b99109963d6429c81285e168be0d858e17d72d0,8146926381657850544,8146926381657850544
0x3ba6eb0e4327b96ade6d4f3b578724208a590cef,80545151179416111,639158293519057772
0x3ba879616c2d868cc632f8b81c97846f55aca3a1,155423518613,155423518613
0x3bac788c71cf5d038fca98b45f3f4b57153a5e4f,520045766984233405,520045766984233405
0x3bb23dacda135d5f946b7b7ca1a3dee9a1fc4009,5235711448,5235711448
0x3bb354a1e0621f454c5d5ce98f6ea21a53bf2d7d,10303591379712883,10941770768807596
0x3bb7235dd1e3e29e988a278ee3fac6bc33cbe42a,4813580911,4813580911
0x3bb8d70932685e75fb11c166b2c30f5b0a0c959e,1152384288304,132202300671844
0x3bc1158e5bce8c10e5da0edfbb94b261eec46a76,898283617161840261,1
0x3bc9fa4e319669bb0527c9fe3a0fc9e340aaf2a5,2855778767551,4601092352285
